3.86 , 15 , 14.39 , 0 , 1.54 , 0.61 , 0.170338 , -1.31416 , 1.65483 , 0.171934 , -1.3127 , 1.65184
3.88 , 15 , 14.5 , 0 , 0.81 , 0.5 , 0.170386 , -1.31506 , 1.65583 , 0.170783 , -1.31603 , 1.65632
3.9 , 15 , 14.55 , 0 , 0.91 , 0.45 , 0.170428 , -1.31585 , 1.65671 , 0.170655 , -1.3159 , 1.65632
3.92 , 15 , 14.62 , 0 , 1.31 , 0.38 , 0.170461 , -1.31647 , 1.65739 , 0.168099 , -1.3159 , 1.65619
3.94 , 15 , 14.59 , 0 , 1.22 , 0.41 , 0.1705 , -1.31722 , 1.65822 , 0.168099 , -1.3159 , 1.65632
3.96 , 15 , 14.65 , 0 , 0.72 , 0.35 , 0.170531 , -1.3178 , 1.65886 , 0.169121 , -1.31743 , 1.65836
3.98 , 15 , 14.68 , 0 , 0.9 , 0.32 , 0.170559 , -1.31833 , 1.65944 , 0.170272 , -1.31948 , 1.65964
4 , 15 , 14.58 , 0 , 1.3 , 0.42 , 0.170603 , -1.31918 , 1.66038 , 0.172445 , -1.31935 , 1.66002
4.02 , 15 , 14.57 , 0 , 1.23 , 0.43 , 0.170649 , -1.32004 , 1.66134 , 0.172573 , -1.31897 , 1.65977
4.04 , 15 , 14.72 , 0 , 1.41 , 0.28 , 0.170672 , -1.32047 , 1.66181 , 0.171806 , -1.3182 , 1.65951
4.06 , 15 , 14.73 , 0 , 1.59 , 0.27 , 0.170696 , -1.32092 , 1.66231 , 0.171422 , -1.31833 , 1.66053
4.08 , 15 , 14.76 , 0 , 1.34 , 0.24 , 0.170716 , -1.32131 , 1.66274 , 0.168099 , -1.32063 , 1.6636
4.1 , 15 , 14.77 , 0 , 1.24 , 0.23 , 0.170737 , -1.3217 , 1.66317 , 0.168354 , -1.32165 , 1.6636
4.12 , 15 , 14.89 , 0 , 2.19 , 0.11 , 0.17074 , -1.32176 , 1.66324 , 0.170783 , -1.32408 , 1.66373
4.14 , 15 , 14.87 , 0 , 2.29 , 0.13 , 0.170749 , -1.32193 , 1.66343 , 0.172062 , -1.3237 , 1.6636
4.16 , 15 , 14.93 , 0 , 1.24 , 0.0699997 , 0.17075 , -1.32195 , 1.66345 , 0.172189 , -1.32152 , 1.66335
4.18 , 15 , 14.97 , 0 , 1.18 , 0.0299997 , 0.170747 , -1.32189 , 1.66338 , 0.172189 , -1.32127 , 1.66271
4.2 , 15 , 15.08 , 0 , 2.06 , -0.0799999 , 0.170728 , -1.32153 , 1.66299 , 0.170144 , -1.32025 , 1.6622
4.22 , 15 , 15.08 , 0 , 1.91 , -0.0799999 , 0.170712 , -1.32123 , 1.66266 , 0.169888 , -1.32012 , 1.6622
4.24 , 15 , 15.15 , 0 , 1.37 , -0.15 , 0.170687 , -1.32076 , 1.66214 , 0.168994 , -1.32012 , 1.66245
4.26 , 15 , 15.23 , 0 , 1.67 , -0.23 , 0.170652 , -1.3201 , 1.66141 , 0.169121 , -1.32025 , 1.66258
4.28 , 15 , 15.52 , 0 , 2.61 , -0.52 , 0.170575 , -1.31864 , 1.6598 , 0.169761 , -1.32114 , 1.66271
4.3 , 15 , 15.55 , 0 , 2.49 , -0.55 , 0.1705 , -1.31723 , 1.65823 , 0.170144 , -1.32101 , 1.66207
4.32 , 15 , 15.59 , 0 , 2.4 , -0.59 , 0.170423 , -1.31577 , 1.65661 , 0.171167 , -1.32089 , 1.65964
4.34 , 15 , 15.75 , 0 , 3.25 , -0.75 , 0.170325 , -1.3139 , 1.65455 , 0.172062 , -1.31488 , 1.65517
4.36 , 15 , 15.75 , 0 , 3.02 , -0.75 , 0.170231 , -1.31212 , 1.65259 , 0.172062 , -1.31385 , 1.65517
4.38 , 15 , 15.57 , 0 , 2.25 , -0.57 , 0.170169 , -1.31093 , 1.65127 , 0.170272 , -1.31181 , 1.6535
4.4 , 15 , 15.57 , 0 , 2.44 , -0.57 , 0.170105 , -1.30972 , 1.64993 , 0.169761 , -1.31028 , 1.65133
4.42 , 15 , 15.29 , 0 , 2.28 , -0.29 , 0.170085 , -1.30934 , 1.64951 , 0.167971 , -1.30912 , 1.64929
4.44 , 15 , 15.24 , 0 , 2.06 , -0.24 , 0.170068 , -1.30902 , 1.64916 , 0.167971 , -1.309 , 1.64929
4.46 , 15 , 15.2 , 0 , 2.41 , -0.2 , 0.170055 , -1.30877 , 1.64888 , 0.168994 , -1.30887 , 1.64877
4.48 , 15 , 15.17 , 0 , 2.51 , -0.17 , 0.170045 , -1.30858 , 1.64867 , 0.169633 , -1.30887 , 1.64877
4.5 , 15 , 14.88 , 0 , 2.01 , 0.12 , 0.170078 , -1.3092 , 1.64936 , 0.171806 , -1.30887 , 1.64877
4.52 , 15 , 14.83 , 0 , 1.9 , 0.17 , 0.170112 , -1.30986 , 1.65008 , 0.171806 , -1.30887 , 1.64877
4.54 , 15 , 14.7 , 0 , 2.14 , 0.3 , 0.170163 , -1.31082 , 1.65115 , 0.171678 , -1.30925 , 1.64954
4.56 , 15 , 14.67 , 0 , 2.08 , 0.33 , 0.170213 , -1.31178 , 1.65221 , 0.171167 , -1.30938 , 1.64992
4.58 , 15 , 14.65 , 0 , 1.29 , 0.35 , 0.170264 , -1.31274 , 1.65327 , 0.168354 , -1.3127 , 1.65248
4.6 , 15 , 14.64 , 0 , 1.26 , 0.36 , 0.170313 , -1.31367 , 1.6543 , 0.168354 , -1.31309 , 1.65248
4.62 , 15 , 14.63 , 0 , 1.81 , 0.37 , 0.170361 , -1.31459 , 1.65531 , 0.169377 , -1.31564 , 1.65414
4.64 , 15 , 14.71 , 0 , 1.8 , 0.29 , 0.170395 , -1.31523 , 1.65602 , 0.169761 , -1.31552 , 1.65453
4.66 , 15 , 15.2 , 0 , 1.86 , -0.2 , 0.170353 , -1.31443 , 1.65514 , 0.171678 , -1.31488 , 1.65619
4.68 , 15 , 15.22 , 0 , 1.96 , -0.22 , 0.170315 , -1.31372 , 1.65435 , 0.171806 , -1.31475 , 1.65632
4.7 , 15 , 15.4 , 0 , 2.38 , -0.4 , 0.170254 , -1.31255 , 1.65306 , 0.171678 , -1.31347 , 1.65517
4.72 , 15 , 15.44 , 0 , 2.29 , -0.44 , 0.170191 , -1.31136 , 1.65174 , 0.171422 , -1.31283 , 1.65376
4.74 , 15 , 15.52 , 0 , 2.73 , -0.52 , 0.170119 , -1.30999 , 1.65023 , 0.168866 , -1.31104 , 1.64967
4.76 , 15 , 15.51 , 0 , 2.82 , -0.51 , 0.170053 , -1.30873 , 1.64883 , 0.168354 , -1.31079 , 1.64967
4.78 , 15 , 15.14 , 0 , 2.09 , -0.14 , 0.170045 , -1.30859 , 1.64868 , 0.168354 , -1.309 , 1.65018
4.8 , 15 , 15.08 , 0 , 2.05 , -0.0799999 , 0.170043 , -1.30854 , 1.64862 , 0.16861 , -1.30887 , 1.65018
4.82 , 15 , 14.68 , 0 , 2.39 , 0.32 , 0.170099 , -1.30962 , 1.64982 , 0.171167 , -1.30721 , 1.64737
4.84 , 15 , 14.64 , 0 , 2.32 , 0.36 , 0.170155 , -1.31067 , 1.65098 , 0.171295 , -1.30721 , 1.64737
4.86 , 15 , 14.61 , 0 , 2.01 , 0.39 , 0.170211 , -1.31173 , 1.65215 , 0.17155 , -1.30861 , 1.6521
4.88 , 15 , 14.61 , 0 , 2 , 0.39 , 0.170264 , -1.31274 , 1.65327 , 0.171422 , -1.30861 , 1.65235
4.9 , 15 , 14.66 , 0 , 1.99 , 0.34 , 0.170307 , -1.31357 , 1.65418 , 0.1704 , -1.31526 , 1.65363
4.92 , 15 , 14.68 , 0 , 2.01 , 0.32 , 0.170347 , -1.31433 , 1.65502 , 0.169761 , -1.31539 , 1.65376
4.94 , 15 , 14.67 , 0 , 1.19 , 0.33 , 0.170388 , -1.3151 , 1.65588 , 0.168354 , -1.31564 , 1.65478
4.96 , 15 , 14.66 , 0 , 1.14 , 0.34 , 0.17043 , -1.31589 , 1.65675 , 0.16861 , -1.31539 , 1.65632
4.98 , 15 , 14.85 , 0 , 1.24 , 0.15 , 0.170441 , -1.3161 , 1.65698 , 0.170528 , -1.31539 , 1.65644
5 , 15 , 14.84 , 0 , 1.21 , 0.16 , 0.170455 , -1.31637 , 1.65728 , 0.170783 , -1.31564 , 1.65644
0 , 15 , 1.18 , 22.5 , 2.94 , 13.82 , 0.152331 , 0.0842265 , 0.163535 , -0.000894822 , 0.00102265 , -0.00140615
0.02 , 15 , 1.2 , 22.5 , 2.63 , 13.8 , 0.169262 , 0.0406447 , 0.190423 , -0.00076699 , 0.00140615 , -0.00140615
0.04 , 15 , 1.25 , 22.5 , 2.2 , 13.75 , 0.185239 , -0.000321332 , 0.215768 , 0.000511327 , 0.00191748 , -0.00140615
0.06 , 15 , 1.4 , 22.5 , 3.5 , 13.6 , 0.200468 , -0.0392266 , 0.239903 , 0.00664725 , 0.00268447 , 0.00639159
0.08 , 15 , 1.44 , 22.5 , 3.86 , 13.56 , 0.215278 , -0.0769305 , 0.263354 , 0.00843689 , 0.00319579 , 0.00997088
0.1 , 15 , 1.45 , 22.5 , 3.54 , 13.55 , 0.229795 , -0.113763 , 0.286319 , 0.0232654 , 0.000639159 , 0.0216036
0.12 , 15 , 1.43 , 22.5 , 3.81 , 13.57 , 0.244115 , -0.149973 , 0.308952 , 0.0263333 , -0.00715858 , 0.0268447
0.14 , 15 , 1.38 , 22.5 , 13.67 , 13.62 , 0.258313 , -0.185758 , 0.331374 , 0.0472977 , -0.0164903 , 0.0453803
0.16 , 15 , 1.36 , 22.5 , 14.11 , 13.64 , 0.272371 , -0.221073 , 0.353554 , 0.0510049 , -0.0219871 , 0.0526667
0.18 , 15 , 1.05 , 22.5 , 1.29 , 13.95 , 0.286719 , -0.257003 , 0.376175 , 0.0773382 , -0.0383495 , 0.0775939
0.2 , 15 , 1.05 , 22.5 , 2.19 , 13.95 , 0.300897 , -0.29239 , 0.398508 , 0.0834741 , -0.0446133 , 0.0841133
0.22 , 15 , 1.21 , 22.5 , 3.76 , 13.79 , 0.31472 , -0.326781 , 0.420262 , 0.112108 , -0.064555 , 0.111469
0.24 , 15 , 1.26 , 22.5 , 1.99 , 13.74 , 0.328386 , -0.360678 , 0.441754 , 0.126298 , -0.076699 , 0.125403
0.26 , 15 , 1.56 , 22.5 , 1.06 , 13.44 , 0.341549 , -0.393227 , 0.462438 , 0.159151 , -0.103416 , 0.161579
0.28 , 15 , 1.72 , 22.5 , 1.47 , 13.28 , 0.354563 , -0.425311 , 0.482871 , 0.175513 , -0.114665 , 0.173979
0.3 , 15 , 2.3 , 22.5 , 5.61 , 12.7 , 0.366823 , -0.455454 , 0.502108 , 0.214374 , -0.152375 , 0.214885
0.32 , 15 , 2.32 , 22.5 , 3.92 , 12.68 , 0.379194 , -0.485785 , 0.521505 , 0.224345 , -0.163113 , 0.231503
0.34 , 15 , 2.83 , 22.5 , 7.29 , 12.17 , 0.390919 , -0.514453 , 0.539875 , 0.261032 , -0.204531 , 0.280974
0.36 , 15 , 2.85 , 22.5 , 7.27 , 12.15 , 0.402754 , -0.543316 , 0.558406 , 0.270364 , -0.218976 , 0.29593
0.38 , 15 , 2.83 , 22.5 , 15.46 , 12.17 , 0.414706 , -0.572387 , 0.577107 , 0.306668 , -0.268063 , 0.342973
0.4 , 15 , 2.73 , 22.5 , 16.28 , 12.27 , 0.426866 , -0.601886 , 0.596121 , 0.311782 , -0.283147 , 0.356523
0.42 , 15 , 2.46 , 22.5 , 19.69 , 12.54 , 0.439456 , -0.632343 , 0.615793 , 0.345018 , -0.340032 , 0.404332
0.44 , 15 , 2.41 , 22.5 , 22.6 , 12.59 , 0.45212 , -0.662894 , 0.635567 , 0.353455 , -0.348853 , 0.414303
0.46 , 15 , 2.64 , 22.5 , 25.42 , 12.36 , 0.46447 , -0.692606 , 0.654837 , 0.379021 , -0.402286 , 0.456231
0.48 , 15 , 2.57 , 22.5 , 24.79 , 12.43 , 0.476984 , -0.722632 , 0.67435 , 0.387458 , -0.417371 , 0.470293
0.5 , 15 , 3.07 , 22.5 , 23.73 , 11.93 , 0.488806 , -0.750923 , 0.692772 , 0.413663 , -0.467736 , 0.511327
0.52 , 15 , 3.37 , 22.5 , 23.39 , 11.63 , 0.500305 , -0.778368 , 0.710678 , 0.422356 , -0.485121 , 0.523599
0.54 , 15 , 5.07 , 22.5 , 21.28 , 9.93 , 0.50944 , -0.800124 , 0.724896 , 0.447155 , -0.534081 , 0.565144
0.56 , 15 , 5.28 , 22.5 , 20.76 , 9.72 , 0.518605 , -0.821907 , 0.739152 , 0.453547 , -0.549037 , 0.575115
0.58 , 15 , 6.07 , 22.5 , 19.59 , 8.93 , 0.526815 , -0.841385 , 0.751918 , 0.476173 , -0.597997 , 0.612314
0.6 , 15 , 6.15 , 22.5 , 19.9 , 8.85 , 0.535161 , -0.861148 , 0.764888 , 0.480519 , -0.613209 , 0.622541
0.62 , 15 , 6.34 , 22.5 , 20.21 , 8.66 , 0.543388 , -0.880595 , 0.777668 , 0.496243 , -0.642994 , 0.645039
0.64 , 15 , 6.92 , 22.5 , 21.99 , 8.08 , 0.55091 , -0.898346 , 0.789348 , 0.513628 , -0.690036 , 0.679298
0.66 , 15 , 6.95 , 22.5 , 21.75 , 8.05 , 0.558583 , -0.916424 , 0.801258 , 0.519125 , -0.701924 , 0.688885
0.68 , 15 , 7.07 , 22.5 , 21.72 , 7.93 , 0.56621 , -0.934363 , 0.813092 , 0.531269 , -0.727618 , 0.706142
0.7 , 15 , 7.54 , 22.5 , 21.11 , 7.46 , 0.573268 , -0.950937 , 0.824037 , 0.546736 , -0.770058 , 0.735927
0.72 , 15 , 7.46 , 22.5 , 20.9 , 7.54 , 0.580611 , -0.968154 , 0.835421 , 0.549421 , -0.780668 , 0.743981
0.74 , 15 , 7.89 , 22.5 , 22.12 , 7.11 , 0.587418 , -0.984092 , 0.84597 , 0.564505 , -0.825282 , 0.771465
0.76 , 15 , 7.9 , 22.5 , 22.34 , 7.1 , 0.594361 , -1.00032 , 0.856726 , 0.567829 , -0.83423 , 0.777856
0.78 , 15 , 8.96 , 22.5 , 22 , 6.04 , 0.599842 , -1.01312 , 0.865214 , 0.580484 , -0.871685 , 0.803678
0.8 , 15 , 9.02 , 22.5 , 21.61 , 5.98 , 0.60548 , -1.02627 , 0.873943 , 0.583424 , -0.883701 , 0.810965
0.82 , 15 , 9.41 , 22.5 , 21.63 , 5.59 , 0.610679 , -1.03838 , 0.88199 , 0.592117 , -0.90441 , 0.824898
0.84 , 15 , 10.15 , 22.5 , 21.79 , 4.85 , 0.614942 , -1.0483 , 0.888585 , 0.6049 , -0.940586 , 0.845223
0.86 , 15 , 10.18 , 22.5 , 21.81 , 4.82 , 0.619374 , -1.0586 , 0.895442 , 0.605795 , -0.945699 , 0.852893
0.88 , 15 , 10.22 , 22.5 , 21.81 , 4.78 , 0.623877 , -1.06906 , 0.902407 , 0.611291 , -0.967942 , 0.862481
0.9 , 15 , 10.27 , 22.5 , 23.27 , 4.73 , 0.628406 , -1.07956 , 0.909409 , 0.620495 , -0.999772 , 0.881144
0.92 , 15 , 10.2 , 22.5 , 23.18 , 4.8 , 0.633118 , -1.09049 , 0.916694 , 0.621646 , -1.0031 , 0.883573
0.94 , 15 , 9.99 , 22.5 , 23.25 , 5.01 , 0.638194 , -1.10224 , 0.924539 , 0.63085 , -1.03071 , 0.899424
0.96 , 15 , 10.05 , 22.5 , 23.4 , 4.95 , 0.643195 , -1.11381 , 0.932266 , 0.63085 , -1.03761 , 0.902236
0.98 , 15 , 10.26 , 22.5 , 23.39 , 4.74 , 0.647919 , -1.12473 , 0.939562 , 0.638008 , -1.06267 , 0.918471
1 , 15 , 10.22 , 22.5 , 23.01 , 4.78 , 0.652766 , -1.13592 , 0.947048 , 0.640693 , -1.06944 , 0.920261
1.02 , 15 , 10.25 , 22.5 , 22.49 , 4.75 , 0.657602 , -1.14707 , 0.954515 , 0.646189 , -1.08401 , 0.931254
1.04 , 15 , 10.55 , 22.5 , 22.14 , 4.45 , 0.662027 , -1.15726 , 0.961346 , 0.653476 , -1.10574 , 0.942248
1.06 , 15 , 10.66 , 22.5 , 22.19 , 4.34 , 0.666358 , -1.16723 , 0.968028 , 0.656288 , -1.1115 , 0.946338
1.08 , 15 , 10.75 , 22.5 , 22.31 , 4.25 , 0.670611 , -1.17701 , 0.97459 , 0.664853 , -1.13208 , 0.956948
1.1 , 15 , 10.66 , 22.5 , 22.28 , 4.34 , 0.675045 , -1.1872 , 0.981431 , 0.664853 , -1.13578 , 0.960272
1.12 , 15 , 11.02 , 22.5 , 22.27 , 3.98 , 0.678956 , -1.19617 , 0.987461 , 0.672395 , -1.15828 , 0.972544
1.14 , 15 , 11.03 , 22.5 , 22.24 , 3.97 , 0.682923 , -1.20527 , 0.993578 , 0.67329 , -1.16263 , 0.973694
1.16 , 15 , 11.35 , 22.5 , 22.67 , 3.65 , 0.686452 , -1.21336 , 0.999018 , 0.679937 , -1.18104 , 0.986094
1.18 , 15 , 11.5 , 22.5 , 22.49 , 3.5 , 0.689836 , -1.22111 , 1.00423 , 0.680832 , -1.18347 , 0.988139
1.2 , 15 , 11.8 , 22.5 , 22.18 , 3.2 , 0.692842 , -1.22799 , 1.00887 , 0.687096 , -1.19497 , 0.995809
1.22 , 15 , 12.23 , 22.5 , 22.65 , 2.77 , 0.695299 , -1.23361 , 1.01265 , 0.691186 , -1.20916 , 1.0031
1.24 , 15 , 12.22 , 22.5 , 22.72 , 2.78 , 0.697897 , -1.23955 , 1.01666 , 0.69157 , -1.21504 , 1.00693
1.26 , 15 , 12.49 , 22.5 , 21.97 , 2.51 , 0.700161 , -1.24472 , 1.02014 , 0.697194 , -1.22808 , 1.01383
1.28 , 15 , 12.57 , 22.5 , 22.34 , 2.43 , 0.7024 , -1.24983 , 1.02359 , 0.697578 , -1.23204 , 1.01524
1.3 , 15 , 12.74 , 22.5 , 22.62 , 2.26 , 0.704457 , -1.25453 , 1.02676 , 0.701796 , -1.24355 , 1.02061
1.32 , 15 , 12.79 , 22.5 , 22.34 , 2.21 , 0.706517 , -1.25923 , 1.02993 , 0.702563 , -1.24495 , 1.02342
1.34 , 15 , 13.1 , 22.5 , 22.64 , 1.9 , 0.708172 , -1.26301 , 1.03248 , 0.70627 , -1.25582 , 1.02853
1.36 , 15 , 13.15 , 22.5 , 22.68 , 1.85 , 0.709845 , -1.26682 , 1.03506 , 0.706782 , -1.25633 , 1.02866
1.38 , 15 , 13.12 , 22.5 , 21.97 , 1.88 , 0.711629 , -1.27089 , 1.0378 , 0.709594 , -1.26451 , 1.03582
1.4 , 15 , 13.17 , 22.5 , 21.94 , 1.83 , 0.713378 , -1.27487 , 1.04049 , 0.711 , -1.26477 , 1.03595
1.42 , 15 , 13.06 , 22.5 , 22.24 , 1.94 , 0.715334 , -1.27933 , 1.0435 , 0.711511 , -1.26962 , 1.03672
1.44 , 15 , 12.47 , 22.5 , 22.71 , 2.53 , 0.718184 , -1.28582 , 1.04789 , 0.716369 , -1.27755 , 1.0449
1.46 , 15 , 12.43 , 22.5 , 22.51 , 2.57 , 0.721014 , -1.29225 , 1.05225 , 0.716497 , -1.27947 , 1.04541
1.48 , 15 , 12.42 , 22.5 , 22.54 , 2.58 , 0.723823 , -1.29864 , 1.05657 , 0.716753 , -1.28292 , 1.04554
1.5 , 15 , 12.03 , 22.5 , 23.03 , 2.97 , 0.727194 , -1.3063 , 1.06175 , 0.724678 , -1.29251 , 1.05384
1.52 , 15 , 12.16 , 22.5 , 22.98 , 2.84 , 0.730294 , -1.31334 , 1.06652 , 0.725445 , -1.29391 , 1.05487
1.54 , 15 , 12.47 , 22.5 , 22.88 , 2.53 , 0.732911 , -1.31928 , 1.07055 , 0.730175 , -1.30567 , 1.06382
1.56 , 15 , 12.46 , 22.5 , 22.98 , 2.54 , 0.735577 , -1.32532 , 1.07465 , 0.730558 , -1.30644 , 1.06394
1.58 , 15 , 12.44 , 22.5 , 22.76 , 2.56 , 0.738279 , -1.33145 , 1.0788 , 0.731581 , -1.31449 , 1.06931
1.6 , 15 , 13.02 , 22.5 , 22.65 , 1.98 , 0.740108 , -1.33559 , 1.08161 , 0.737461 , -1.32625 , 1.07583
1.62 , 15 , 12.99 , 22.5 , 22.68 , 2.01 , 0.742073 , -1.34004 , 1.08463 , 0.737717 , -1.3283 , 1.07762
1.64 , 15 , 12.94 , 22.5 , 22.5 , 2.06 , 0.744144 , -1.34473 , 1.08782 , 0.741935 , -1.3329 , 1.08146
1.66 , 15 , 13.11 , 22.5 , 21.92 , 1.89 , 0.745972 , -1.34887 , 1.09063 , 0.743469 , -1.34415 , 1.08785
1.68 , 15 , 13.01 , 22.5 , 22.1 , 1.99 , 0.747987 , -1.35343 , 1.09372 , 0.744748 , -1.34415 , 1.08798
1.7 , 15 , 12.22 , 22.5 , 21.97 , 2.78 , 0.751193 , -1.36068 , 1.09865 , 0.746793 , -1.35156 , 1.0936
1.72 , 15 , 12.17 , 22.5 , 21.66 , 2.83 , 0.754355 , -1.36782 , 1.10351 , 0.74756 , -1.35246 , 1.09398
1.74 , 15 , 12.28 , 22.5 , 22.76 , 2.72 , 0.757297 , -1.37446 , 1.10802 , 0.754207 , -1.35949 , 1.09923
1.76 , 15 , 12.25 , 22.5 , 23.07 , 2.75 , 0.760272 , -1.38118 , 1.11259 , 0.754463 , -1.36205 , 1.09948
1.78 , 15 , 12 , 22.5 , 22.41 , 3 , 0.76361 , -1.3887 , 1.11772 , 0.75996 , -1.37227 , 1.1092
1.8 , 15 , 11.97 , 22.5 , 22.21 , 3.03 , 0.766943 , -1.39622 , 1.12284 , 0.75996 , -1.3756 , 1.11099
1.82 , 15 , 13.43 , 22.5 , 23.61 , 1.57 , 0.768046 , -1.3987 , 1.12453 , 0.765584 , -1.3871 , 1.11866
1.84 , 15 , 13.51 , 22.5 , 23.78 , 1.49 , 0.769249 , -1.40141 , 1.12638 , 0.76699 , -1.38928 , 1.12185
1.86 , 15 , 13.84 , 22.5 , 21.61 , 1.16 , 0.770059 , -1.40323 , 1.12762 , 0.76878 , -1.39784 , 1.12594
1.88 , 15 , 13.93 , 22.5 , 21.64 , 1.07 , 0.770844 , -1.405 , 1.12882 , 0.770058 , -1.40206 , 1.1262
1.9 , 15 , 14.27 , 22.5 , 22.32 , 0.73 , 0.771195 , -1.40579 , 1.12936 , 0.771081 , -1.4041 , 1.1299
1.92 , 15 , 14.26 , 22.5 , 21.93 , 0.74 , 0.771667 , -1.40685 , 1.13009 , 0.771081 , -1.40449 , 1.13067
1.94 , 15 , 14.11 , 22.5 , 20.86 , 0.89 , 0.772424 , -1.40855 , 1.13125 , 0.771209 , -1.40845 , 1.13016
1.96 , 15 , 14.14 , 22.5 , 21.21 , 0.86 , 0.773155 , -1.4102 , 1.13237 , 0.771209 , -1.40832 , 1.1299
1.98 , 15 , 14.07 , 22.5 , 21.86 , 0.93 , 0.774027 , -1.41216 , 1.13371 , 0.774021 , -1.40781 , 1.1299
2 , 15 , 14.06 , 22.5 , 21.5 , 0.94 , 0.774932 , -1.4142 , 1.1351 , 0.774532 , -1.40794 , 1.13157
2.02 , 15 , 14.18 , 22.5 , 22.75 , 0.82 , 0.775676 , -1.41587 , 1.13624 , 0.77466 , -1.41459 , 1.13745
2.04 , 15 , 14.16 , 22.5 , 23.02 , 0.84 , 0.776488 , -1.4177 , 1.13749 , 0.774788 , -1.41471 , 1.1377
2.06 , 15 , 13.77 , 22.5 , 23.32 , 1.23 , 0.777914 , -1.4209 , 1.13967 , 0.775683 , -1.41944 , 1.13694
2.08 , 15 , 13.74 , 22.5 , 23.5 , 1.26 , 0.779344 , -1.42411 , 1.14187 , 0.778623 , -1.41944 , 1.13655
2.1 , 15 , 13.69 , 22.5 , 24.26 , 1.31 , 0.780824 , -1.42744 , 1.14414 , 0.778751 , -1.41944 , 1.13668
2.12 , 15 , 13.64 , 22.5 , 23.99 , 1.36 , 0.782358 , -1.43088 , 1.14649 , 0.779134 , -1.42673 , 1.14448
2.14 , 15 , 13.65 , 22.5 , 23.73 , 1.35 , 0.783854 , -1.43424 , 1.14879 , 0.779518 , -1.42788 , 1.14524
2.16 , 15 , 13.66 , 22.5 , 25.08 , 1.34 , 0.785322 , -1.43754 , 1.15104 , 0.785526 , -1.43287 , 1.14818
2.18 , 15 , 13.67 , 22.5 , 25.1 , 1.33 , 0.786764 , -1.44077 , 1.15325 , 0.785526 , -1.43414 , 1.14857
2.2 , 15 , 13.64 , 22.5 , 24.09 , 1.36 , 0.788243 , -1.44409 , 1.15552 , 0.785398 , -1.43849 , 1.15151
2.22 , 15 , 13.77 , 22.5 , 22.31 , 1.23 , 0.789514 , -1.44694 , 1.15747 , 0.785654 , -1.44335 , 1.15547
2.24 , 15 , 13.82 , 22.5 , 22.61 , 1.18 , 0.790723 , -1.44965 , 1.15932 , 0.787443 , -1.4436 , 1.15598
2.26 , 15 , 13.87 , 22.5 , 22.99 , 1.13 , 0.791868 , -1.45222 , 1.16108 , 0.790511 , -1.44706 , 1.15726
2.28 , 15 , 13.88 , 22.5 , 21.77 , 1.12 , 0.79301 , -1.45478 , 1.16283 , 0.792173 , -1.45281 , 1.16161
2.3 , 15 , 13.91 , 22.5 , 21.88 , 1.09 , 0.794114 , -1.45725 , 1.16452 , 0.792301 , -1.45294 , 1.16186
2.32 , 15 , 13.45 , 22.5 , 22.62 , 1.55 , 0.795921 , -1.4613 , 1.16729 , 0.793579 , -1.45792 , 1.16314
2.34 , 15 , 13.39 , 22.5 , 22.44 , 1.61 , 0.797749 , -1.46539 , 1.17009 , 0.795369 , -1.45818 , 1.16442
2.36 , 15 , 13.28 , 22.5 , 22.53 , 1.72 , 0.799706 , -1.46977 , 1.17309 , 0.79588 , -1.45933 , 1.16634
2.38 , 15 , 13.15 , 22.5 , 23.96 , 1.85 , 0.80182 , -1.4745 , 1.17633 , 0.80061 , -1.46764 , 1.17209
2.4 , 15 , 13.14 , 22.5 , 23.81 , 1.86 , 0.803906 , -1.47916 , 1.17953 , 0.80061 , -1.46994 , 1.17234
2.42 , 15 , 13.05 , 22.5 , 23.39 , 1.95 , 0.806102 , -1.48407 , 1.18289 , 0.800866 , -1.47428 , 1.17592
2.44 , 15 , 13.9 , 22.5 , 23.34 , 1.1 , 0.806978 , -1.48603 , 1.18423 , 0.807002 , -1.4808 , 1.18142
2.46 , 15 , 14.08 , 22.5 , 23.28 , 0.92 , 0.807703 , -1.48765 , 1.18535 , 0.80713 , -1.48208 , 1.18308
2.48 , 15 , 15.15 , 22.5 , 22.5 , -0.15 , 0.806887 , -1.48583 , 1.18409 , 0.807641 , -1.48719 , 1.18538
2.5 , 15 , 15.28 , 22.5 , 22.37 , -0.28 , 0.806091 , -1.48405 , 1.18287 , 0.807641 , -1.48732 , 1.18628
2.52 , 15 , 15.89 , 22.5 , 22.3 , -0.89 , 0.804498 , -1.48049 , 1.18043 , 0.807513 , -1.48937 , 1.18423
2.54 , 15 , 15.94 , 22.5 , 22.28 , -0.94 , 0.803009 , -1.47716 , 1.17815 , 0.806746 , -1.48783 , 1.18129
2.56 , 15 , 15.52 , 22.5 , 21.55 , -0.52 , 0.802263 , -1.47549 , 1.17701 , 0.801377 , -1.47684 , 1.17759
2.58 , 15 , 15.34 , 22.5 , 21.33 , -0.34 , 0.801794 , -1.47444 , 1.17629 , 0.801377 , -1.47595 , 1.17759
2.6 , 15 , 14.95 , 22.5 , 21.09 , 0.0500002 , 0.801915 , -1.47471 , 1.17648 , 0.801121 , -1.47454 , 1.17669
2.62 , 15 , 14.29 , 22.5 , 22.36 , 0.71 , 0.802987 , -1.47711 , 1.17812 , 0.800738 , -1.47288 , 1.17413
