3.86 , 15 , 14.41 , 0 , 357.35 , 0.59 , 0.16876 , -1.28387 , 1.62139 , 0.166565 , -1.28496 , 1.62027
3.88 , 15 , 14.41 , 0 , 357.36 , 0.59 , 0.168828 , -1.28518 , 1.62284 , 0.167843 , -1.28484 , 1.62142
3.9 , 15 , 14.43 , 0 , 357.97 , 0.57 , 0.168891 , -1.28641 , 1.62419 , 0.168994 , -1.28471 , 1.62167
3.92 , 15 , 14.26 , 0 , 357.54 , 0.74 , 0.168979 , -1.28811 , 1.62607 , 0.170144 , -1.28714 , 1.62423
3.94 , 15 , 14.33 , 0 , 357.56 , 0.67 , 0.169053 , -1.28954 , 1.62765 , 0.170272 , -1.28803 , 1.62487
3.96 , 15 , 14.58 , 0 , 357.94 , 0.42 , 0.169089 , -1.29023 , 1.62841 , 0.170272 , -1.28803 , 1.62564
3.98 , 15 , 14.48 , 0 , 357.77 , 0.52 , 0.169143 , -1.29128 , 1.62957 , 0.167971 , -1.29046 , 1.62947
4 , 15 , 14.55 , 0 , 357.72 , 0.45 , 0.169187 , -1.29212 , 1.6305 , 0.167843 , -1.29097 , 1.62947
4.02 , 15 , 15.08 , 0 , 359.09 , -0.0799999 , 0.169151 , -1.29143 , 1.62973 , 0.167587 , -1.29174 , 1.62947
4.04 , 15 , 15.04 , 0 , 359.15 , -0.04 , 0.16913 , -1.29104 , 1.6293 , 0.167843 , -1.29187 , 1.62985
4.06 , 15 , 14.97 , 0 , 359.03 , 0.0299997 , 0.169124 , -1.29092 , 1.62917 , 0.168482 , -1.29174 , 1.62998
4.08 , 15 , 15.36 , 0 , 359.3 , -0.36 , 0.169061 , -1.28969 , 1.62781 , 0.170272 , -1.29097 , 1.62934
4.1 , 15 , 15.38 , 0 , 359.33 , -0.38 , 0.169002 , -1.28855 , 1.62656 , 0.170272 , -1.29084 , 1.62858
4.12 , 15 , 15.21 , 0 , 358.31 , -0.21 , 0.168973 , -1.288 , 1.62594 , 0.170144 , -1.28765 , 1.62615
4.14 , 15 , 15.2 , 0 , 358.2 , -0.2 , 0.168946 , -1.28747 , 1.62537 , 0.169633 , -1.28663 , 1.62525
4.16 , 15 , 15.02 , 0 , 357.64 , -0.0200005 , 0.168947 , -1.2875 , 1.62539 , 0.166437 , -1.28675 , 1.625
4.18 , 15 , 14.96 , 0 , 357.51 , 0.04 , 0.168955 , -1.28765 , 1.62557 , 0.166437 , -1.28675 , 1.62474
4.2 , 15 , 14.8 , 0 , 357.46 , 0.2 , 0.168987 , -1.28826 , 1.62623 , 0.168482 , -1.28727 , 1.62461
4.22 , 15 , 14.69 , 0 , 358.31 , 0.31 , 0.169031 , -1.28913 , 1.62719 , 0.170016 , -1.28842 , 1.62679
4.24 , 15 , 14.67 , 0 , 358.12 , 0.33 , 0.169076 , -1.28999 , 1.62814 , 0.170528 , -1.28842 , 1.62794
4.26 , 15 , 14.77 , 0 , 358.23 , 0.23 , 0.169104 , -1.29052 , 1.62873 , 0.1704 , -1.29097 , 1.62806
4.28 , 15 , 14.79 , 0 , 358.4 , 0.21 , 0.169129 , -1.29101 , 1.62927 , 0.170016 , -1.29097 , 1.62806
4.3 , 15 , 14.81 , 0 , 358.49 , 0.19 , 0.169151 , -1.29143 , 1.62973 , 0.167843 , -1.2911 , 1.62845
4.32 , 15 , 14.95 , 0 , 357.81 , 0.0500002 , 0.169151 , -1.29144 , 1.62975 , 0.167204 , -1.29097 , 1.63024
4.34 , 15 , 15 , 0 , 358.03 , 0 , 0.169147 , -1.29135 , 1.62964 , 0.167332 , -1.29097 , 1.63049
4.36 , 15 , 14.89 , 0 , 358.06 , 0.11 , 0.16916 , -1.29161 , 1.62993 , 0.169888 , -1.29212 , 1.63075
4.38 , 15 , 14.87 , 0 , 357.93 , 0.13 , 0.169175 , -1.2919 , 1.63025 , 0.1704 , -1.292 , 1.63049
4.4 , 15 , 14.83 , 0 , 357.85 , 0.17 , 0.169195 , -1.29229 , 1.63068 , 0.170783 , -1.29161 , 1.62832
4.42 , 15 , 14.74 , 0 , 357.94 , 0.26 , 0.169228 , -1.29292 , 1.63138 , 0.169761 , -1.29123 , 1.63011
4.44 , 15 , 14.75 , 0 , 357.81 , 0.25 , 0.169257 , -1.29349 , 1.632 , 0.169505 , -1.29136 , 1.63062
4.46 , 15 , 14.84 , 0 , 357.78 , 0.16 , 0.169272 , -1.29377 , 1.63232 , 0.166565 , -1.29187 , 1.63279
4.48 , 15 , 14.8 , 0 , 357.96 , 0.2 , 0.169294 , -1.2942 , 1.63279 , 0.167971 , -1.2966 , 1.63343
4.5 , 15 , 14.79 , 0 , 358.04 , 0.21 , 0.169318 , -1.29465 , 1.63329 , 0.169377 , -1.29634 , 1.63331
4.52 , 15 , 15.27 , 0 , 358.5 , -0.27 , 0.169268 , -1.29369 , 1.63223 , 0.171295 , -1.29455 , 1.63228
4.54 , 15 , 15.36 , 0 , 358.47 , -0.36 , 0.169212 , -1.29262 , 1.63104 , 0.171295 , -1.29353 , 1.63164
4.56 , 15 , 15.48 , 0 , 358.53 , -0.48 , 0.169144 , -1.29129 , 1.62958 , 0.170783 , -1.29276 , 1.63126
4.58 , 15 , 15.83 , 0 , 359.17 , -0.83 , 0.169027 , -1.28903 , 1.62709 , 0.167971 , -1.29097 , 1.6296
4.6 , 15 , 15.84 , 0 , 359.13 , -0.84 , 0.168917 , -1.28691 , 1.62474 , 0.16746 , -1.29033 , 1.62934
4.62 , 15 , 15.76 , 0 , 359.82 , -0.76 , 0.168824 , -1.28511 , 1.62276 , 0.167332 , -1.28829 , 1.62666
4.64 , 15 , 15.77 , 0 , 0.03 , -0.77 , 0.168732 , -1.28332 , 1.62078 , 0.167587 , -1.28803 , 1.62576
4.66 , 15 , 14.86 , 0 , 357.79 , 0.14 , 0.168779 , -1.28424 , 1.6218 , 0.168866 , -1.28228 , 1.61848
4.68 , 15 , 14.74 , 0 , 357.64 , 0.26 , 0.168831 , -1.28525 , 1.62291 , 0.169249 , -1.28228 , 1.61848
4.7 , 15 , 14.58 , 0 , 357.66 , 0.42 , 0.1689 , -1.28659 , 1.62439 , 0.1704 , -1.28317 , 1.62282
4.72 , 15 , 14.6 , 0 , 357.54 , 0.4 , 0.16896 , -1.28775 , 1.62567 , 0.1704 , -1.28369 , 1.62346
4.74 , 15 , 14.25 , 0 , 356.86 , 0.75 , 0.16907 , -1.28987 , 1.62801 , 0.167843 , -1.28957 , 1.62602
4.76 , 15 , 14.13 , 0 , 356.98 , 0.87 , 0.16919 , -1.29219 , 1.63056 , 0.166565 , -1.28969 , 1.62628
4.78 , 15 , 14.09 , 0 , 357.29 , 0.91 , 0.16931 , -1.29449 , 1.63311 , 0.166948 , -1.28995 , 1.62653
4.8 , 15 , 14.51 , 0 , 357.35 , 0.49 , 0.169361 , -1.29548 , 1.6342 , 0.169633 , -1.29519 , 1.63177
4.82 , 15 , 14.55 , 0 , 357.55 , 0.45 , 0.169409 , -1.29641 , 1.63523 , 0.170655 , -1.29557 , 1.63228
4.84 , 15 , 14.7 , 0 , 357.95 , 0.3 , 0.169436 , -1.29692 , 1.63579 , 0.170911 , -1.29647 , 1.6351
4.86 , 15 , 14.8 , 0 , 357.02 , 0.2 , 0.169449 , -1.29717 , 1.63607 , 0.170528 , -1.29736 , 1.63701
4.88 , 15 , 14.84 , 0 , 357.22 , 0.16 , 0.169458 , -1.29735 , 1.63626 , 0.170144 , -1.29724 , 1.63701
4.9 , 15 , 15.35 , 0 , 358.79 , -0.35 , 0.169391 , -1.29605 , 1.63484 , 0.168354 , -1.29711 , 1.63561
4.92 , 15 , 15.38 , 0 , 358.71 , -0.38 , 0.169328 , -1.29485 , 1.6335 , 0.168354 , -1.29724 , 1.63548
4.94 , 15 , 15.54 , 0 , 358.77 , -0.54 , 0.169246 , -1.29327 , 1.63176 , 0.168099 , -1.29698 , 1.63446
4.96 , 15 , 15.88 , 0 , 0.23 , -0.88 , 0.169119 , -1.29081 , 1.62905 , 0.168482 , -1.2943 , 1.63139
4.98 , 15 , 15.85 , 0 , 0.14 , -0.85 , 0.169006 , -1.28863 , 1.62664 , 0.16861 , -1.29238 , 1.63113
5 , 15 , 16.07 , 0 , 0.13 , -1.07 , 0.168864 , -1.28589 , 1.62361 , 0.169761 , -1.28931 , 1.62691
0 , 15 , 16.11 , 22.5 , 0.33 , -1.11 , 0.13181 , 0.13728 , 0.13091 , -0.000255663 , -0.00127832 , -0.000383495
0.02 , 15 , 1.16 , 22.5 , 356.9 , 13.84 , 0.150998 , 0.0876637 , 0.161418 , 0.000255663 , 0.000383495 , 0.000127832
0.04 , 15 , 1.21 , 22.5 , 356.18 , 13.79 , 0.167984 , 0.0439286 , 0.188394 , 0.000639159 , 0.00115049 , 0.000894822
0.06 , 15 , 1.34 , 22.5 , 356.11 , 13.66 , 0.18388 , 0.00315621 , 0.213614 , 0.00472977 , 0.00498544 , 0.00421845
0.08 , 15 , 1.65 , 22.5 , 6.7 , 13.35 , 0.198807 , -0.0349898 , 0.237272 , 0.0125275 , 0.00920388 , 0.0122718
0.1 , 15 , 1.69 , 22.5 , 6.8 , 13.31 , 0.213336 , -0.0719942 , 0.26028 , 0.0154676 , 0.00945955 , 0.0162346
0.12 , 15 , 1.74 , 22.5 , 8.9 , 13.26 , 0.227526 , -0.108012 , 0.28273 , 0.0331084 , 0.00869256 , 0.0315744
0.14 , 15 , 1.78 , 22.5 , 10.03 , 13.22 , 0.241444 , -0.143229 , 0.304733 , 0.0373269 , 0.00677508 , 0.0380939
0.16 , 15 , 1.57 , 22.5 , 14.34 , 13.43 , 0.255481 , -0.178628 , 0.326902 , 0.0613592 , -0.00588026 , 0.0609757
0.18 , 15 , 1.5 , 22.5 , 13.65 , 13.5 , 0.269431 , -0.213697 , 0.348917 , 0.0666003 , -0.00869256 , 0.0646829
0.2 , 15 , 1.24 , 22.5 , 10.91 , 13.76 , 0.283589 , -0.249176 , 0.371242 , 0.0986861 , -0.0230097 , 0.0963851
0.22 , 15 , 1.29 , 22.5 , 8.84 , 13.71 , 0.297509 , -0.283944 , 0.393172 , 0.10495 , -0.027356 , 0.102521
0.24 , 15 , 1.45 , 22.5 , 359.24 , 13.55 , 0.311081 , -0.317739 , 0.414537 , 0.136013 , -0.0467864 , 0.13857
0.26 , 15 , 1.44 , 22.5 , 357.66 , 13.56 , 0.324586 , -0.351261 , 0.435779 , 0.149435 , -0.0538172 , 0.146751
0.28 , 15 , 1.95 , 22.5 , 358.9 , 13.05 , 0.337273 , -0.382664 , 0.455721 , 0.18689 , -0.0810453 , 0.191236
0.3 , 15 , 1.97 , 22.5 , 359.96 , 13.03 , 0.35004 , -0.414171 , 0.475772 , 0.198139 , -0.0908884 , 0.200951
0.32 , 15 , 2.16 , 22.5 , 0.72 , 12.84 , 0.362602 , -0.445084 , 0.495486 , 0.234571 , -0.123997 , 0.250295
0.34 , 15 , 2.16 , 22.5 , 1.67 , 12.84 , 0.375241 , -0.476102 , 0.515308 , 0.242752 , -0.135246 , 0.261672
0.36 , 15 , 2.43 , 22.5 , 15.63 , 12.57 , 0.387548 , -0.506217 , 0.534594 , 0.279057 , -0.174746 , 0.31306
0.38 , 15 , 2.45 , 22.5 , 16.03 , 12.55 , 0.39991 , -0.536387 , 0.553954 , 0.286727 , -0.187785 , 0.323926
0.4 , 15 , 2.54 , 22.5 , 17.34 , 12.46 , 0.412202 , -0.566304 , 0.573191 , 0.306668 , -0.216419 , 0.351537
0.42 , 15 , 3.74 , 22.5 , 19.31 , 11.26 , 0.422832 , -0.592107 , 0.589814 , 0.333513 , -0.260777 , 0.395639
0.44 , 15 , 3.84 , 22.5 , 18.72 , 11.16 , 0.43355 , -0.618066 , 0.606567 , 0.344507 , -0.279824 , 0.407144
0.46 , 15 , 4.44 , 22.5 , 14.99 , 10.56 , 0.443543 , -0.642211 , 0.622176 , 0.370968 , -0.336197 , 0.448817
0.48 , 15 , 4.49 , 22.5 , 15.15 , 10.51 , 0.453653 , -0.666587 , 0.63796 , 0.376848 , -0.347574 , 0.459172
0.5 , 15 , 4.69 , 22.5 , 13.36 , 10.31 , 0.463599 , -0.690514 , 0.653479 , 0.401775 , -0.404076 , 0.498544
0.52 , 15 , 4.71 , 22.5 , 12.97 , 10.29 , 0.473639 , -0.714615 , 0.669136 , 0.405738 , -0.415581 , 0.508515
0.54 , 15 , 5.41 , 22.5 , 15.32 , 9.59 , 0.482757 , -0.736457 , 0.683348 , 0.432966 , -0.471443 , 0.547887
0.56 , 15 , 5.56 , 22.5 , 15.64 , 9.44 , 0.491838 , -0.758165 , 0.697494 , 0.436801 , -0.480392 , 0.556835
0.58 , 15 , 6.18 , 22.5 , 14.83 , 8.82 , 0.500149 , -0.777997 , 0.710436 , 0.456231 , -0.528073 , 0.586875
0.6 , 15 , 6.32 , 22.5 , 14.87 , 8.68 , 0.508446 , -0.797759 , 0.723349 , 0.462367 , -0.547248 , 0.599659
0.62 , 15 , 7.06 , 22.5 , 16.91 , 7.94 , 0.515804 , -0.815255 , 0.734796 , 0.481798 , -0.593523 , 0.629699
0.64 , 15 , 7.19 , 22.5 , 16.66 , 7.81 , 0.523187 , -0.832781 , 0.746277 , 0.485505 , -0.604644 , 0.63967
0.66 , 15 , 7.68 , 22.5 , 17.03 , 7.32 , 0.530005 , -0.848941 , 0.756875 , 0.503657 , -0.650791 , 0.668432
0.68 , 15 , 7.74 , 22.5 , 17.61 , 7.26 , 0.536919 , -0.865307 , 0.76762 , 0.506725 , -0.663191 , 0.678659
0.7 , 15 , 8.24 , 22.5 , 18.2 , 6.76 , 0.543223 , -0.880206 , 0.777413 , 0.522704 , -0.705631 , 0.706142
0.72 , 15 , 8.28 , 22.5 , 18.06 , 6.72 , 0.549638 , -0.895345 , 0.787373 , 0.525005 , -0.71394 , 0.710744
0.74 , 15 , 8.28 , 22.5 , 18.07 , 6.72 , 0.556162 , -0.910721 , 0.7975 , 0.533058 , -0.740785 , 0.729408
0.76 , 15 , 8.82 , 22.5 , 18.48 , 6.18 , 0.561977 , -0.924409 , 0.806524 , 0.545586 , -0.784631 , 0.75344
0.78 , 15 , 8.79 , 22.5 , 18.28 , 6.21 , 0.567988 , -0.938541 , 0.815849 , 0.549165 , -0.791406 , 0.758681
0.8 , 15 , 8.28 , 22.5 , 16.56 , 6.72 , 0.574839 , -0.954623 , 0.826473 , 0.557346 , -0.815183 , 0.772232
0.82 , 15 , 7.91 , 22.5 , 17.27 , 7.09 , 0.582218 , -0.97192 , 0.837912 , 0.56655 , -0.849442 , 0.792301
0.84 , 15 , 7.88 , 22.5 , 16.86 , 7.12 , 0.589602 , -0.9892 , 0.849354 , 0.57013 , -0.8566 , 0.796903
0.86 , 15 , 7.67 , 22.5 , 16.52 , 7.33 , 0.597285 , -1.00715 , 0.861254 , 0.581379 , -0.890348 , 0.816717
0.88 , 15 , 7.69 , 22.5 , 16.68 , 7.31 , 0.604908 , -1.02493 , 0.873057 , 0.581762 , -0.897762 , 0.821702
0.9 , 15 , 8.25 , 22.5 , 17.71 , 6.75 , 0.611695 , -1.04074 , 0.883562 , 0.595824 , -0.93266 , 0.842922
0.92 , 15 , 8.61 , 22.5 , 18.11 , 6.39 , 0.618038 , -1.05549 , 0.893375 , 0.596719 , -0.941609 , 0.845735
0.94 , 15 , 9.14 , 22.5 , 18.41 , 5.86 , 0.62369 , -1.06862 , 0.902117 , 0.604516 , -0.961039 , 0.858774
0.96 , 15 , 10.53 , 22.5 , 18.72 , 4.47 , 0.62742 , -1.07728 , 0.907885 , 0.616916 , -0.99338 , 0.876798
0.98 , 15 , 10.6 , 22.5 , 18.81 , 4.4 , 0.631337 , -1.08636 , 0.913941 , 0.61845 , -1.00028 , 0.880505
1 , 15 , 10.8 , 22.5 , 19.14 , 4.2 , 0.635113 , -1.09511 , 0.919777 , 0.624842 , -1.0146 , 0.891499
1.02 , 15 , 11.18 , 22.5 , 18.06 , 3.82 , 0.638459 , -1.10286 , 0.924948 , 0.631489 , -1.04042 , 0.904793
1.04 , 15 , 11.31 , 22.5 , 18.28 , 3.69 , 0.641758 , -1.11049 , 0.930046 , 0.635324 , -1.04784 , 0.908117
1.06 , 15 , 10.94 , 22.5 , 18.45 , 4.06 , 0.645719 , -1.11964 , 0.936164 , 0.641076 , -1.07123 , 0.922434
1.08 , 15 , 10.86 , 22.5 , 18.32 , 4.14 , 0.649821 , -1.12912 , 0.9425 , 0.641843 , -1.07698 , 0.923712
1.1 , 15 , 11.09 , 22.5 , 19.01 , 3.91 , 0.65361 , -1.13786 , 0.948352 , 0.649002 , -1.09692 , 0.935345
1.12 , 15 , 10.99 , 22.5 , 19.09 , 4.01 , 0.657622 , -1.14711 , 0.954545 , 0.649513 , -1.10127 , 0.93739
1.14 , 15 , 10.91 , 22.5 , 18.51 , 4.09 , 0.661788 , -1.15671 , 0.960977 , 0.655393 , -1.12211 , 0.947872
1.16 , 15 , 10.95 , 22.5 , 18.75 , 4.05 , 0.66592 , -1.16622 , 0.967353 , 0.655905 , -1.12658 , 0.949534
1.18 , 15 , 11.32 , 22.5 , 18.96 , 3.68 , 0.669533 , -1.17453 , 0.972926 , 0.661657 , -1.13847 , 0.956181
1.2 , 15 , 11.53 , 22.5 , 19.05 , 3.47 , 0.672917 , -1.18231 , 0.978147 , 0.666515 , -1.15266 , 0.965897
1.22 , 15 , 11.55 , 22.5 , 18.94 , 3.45 , 0.67635 , -1.19019 , 0.983442 , 0.668943 , -1.15752 , 0.968198
1.24 , 15 , 11.91 , 22.5 , 19.31 , 3.09 , 0.679287 , -1.19694 , 0.987972 , 0.67444 , -1.17145 , 0.97868
1.26 , 15 , 11.93 , 22.5 , 19.1 , 3.07 , 0.682281 , -1.2038 , 0.992588 , 0.675079 , -1.17848 , 0.979958
1.28 , 15 , 11.98 , 22.5 , 18.61 , 3.02 , 0.685249 , -1.2106 , 0.997163 , 0.681343 , -1.19229 , 0.988906
1.3 , 15 , 11.99 , 22.5 , 18.89 , 3.01 , 0.688241 , -1.21746 , 1.00178 , 0.681727 , -1.19305 , 0.990312
1.32 , 15 , 11.96 , 22.5 , 18.97 , 3.04 , 0.691305 , -1.22447 , 1.0065 , 0.686968 , -1.20175 , 0.996065
1.34 , 15 , 11.84 , 22.5 , 18.84 , 3.16 , 0.694567 , -1.23194 , 1.01152 , 0.690291 , -1.21632 , 1.00258
1.36 , 15 , 11.82 , 22.5 , 18.85 , 3.18 , 0.697858 , -1.23946 , 1.01659 , 0.693487 , -1.21773 , 1.00527
1.38 , 15 , 11.79 , 22.5 , 19.32 , 3.21 , 0.701197 , -1.24709 , 1.02174 , 0.694382 , -1.23038 , 1.01396
1.4 , 15 , 11.84 , 22.5 , 18.98 , 3.16 , 0.704463 , -1.25454 , 1.02677 , 0.695277 , -1.23204 , 1.01434
1.42 , 15 , 12.18 , 22.5 , 19.68 , 2.82 , 0.707235 , -1.26087 , 1.03104 , 0.70333 , -1.24598 , 1.02342
1.44 , 15 , 12.26 , 22.5 , 20.09 , 2.74 , 0.709953 , -1.26707 , 1.03522 , 0.703714 , -1.2493 , 1.02483
1.46 , 15 , 12.48 , 22.5 , 18.41 , 2.52 , 0.712387 , -1.27261 , 1.03897 , 0.709594 , -1.25799 , 1.03378
1.48 , 15 , 12.54 , 22.5 , 18.54 , 2.46 , 0.714791 , -1.27809 , 1.04267 , 0.709977 , -1.26004 , 1.0339
1.5 , 15 , 12.88 , 22.5 , 19.86 , 2.12 , 0.716731 , -1.28251 , 1.04566 , 0.714324 , -1.27193 , 1.04145
1.52 , 15 , 12.94 , 22.5 , 19.82 , 2.06 , 0.718663 , -1.2869 , 1.04863 , 0.715602 , -1.27359 , 1.04247
1.54 , 15 , 12.93 , 22.5 , 18.31 , 2.07 , 0.720663 , -1.29145 , 1.05171 , 0.717392 , -1.28215 , 1.04835
1.56 , 15 , 12.89 , 22.5 , 18.53 , 2.11 , 0.722756 , -1.29621 , 1.05493 , 0.718414 , -1.28612 , 1.04835
1.58 , 15 , 12.74 , 22.5 , 19.33 , 2.26 , 0.725093 , -1.30153 , 1.05852 , 0.721994 , -1.29494 , 1.05244
1.6 , 15 , 12.72 , 22.5 , 19.13 , 2.28 , 0.727452 , -1.30689 , 1.06215 , 0.722761 , -1.29494 , 1.05512
1.62 , 15 , 12.7 , 22.5 , 19.26 , 2.3 , 0.729845 , -1.31232 , 1.06583 , 0.72749 , -1.30235 , 1.06241
1.64 , 15 , 12.69 , 22.5 , 19.41 , 2.31 , 0.732256 , -1.31779 , 1.06954 , 0.727618 , -1.30542 , 1.06318
1.66 , 15 , 12.6 , 22.5 , 19.46 , 2.4 , 0.734807 , -1.32358 , 1.07346 , 0.73222 , -1.31322 , 1.06765
1.68 , 15 , 12.57 , 22.5 , 19.46 , 2.43 , 0.737393 , -1.32944 , 1.07744 , 0.73222 , -1.31488 , 1.06906
1.7 , 15 , 12.8 , 22.5 , 19.56 , 2.2 , 0.739627 , -1.3345 , 1.08087 , 0.737461 , -1.32357 , 1.07455
1.72 , 15 , 12.82 , 22.5 , 19.6 , 2.18 , 0.741865 , -1.33957 , 1.08431 , 0.738995 , -1.32549 , 1.07647
1.74 , 15 , 12.89 , 22.5 , 19.16 , 2.11 , 0.744015 , -1.34444 , 1.08762 , 0.740657 , -1.33444 , 1.08325
1.76 , 15 , 12.91 , 22.5 , 19.08 , 2.09 , 0.746156 , -1.34929 , 1.09091 , 0.741296 , -1.33801 , 1.08363
1.78 , 15 , 12.93 , 22.5 , 19 , 2.07 , 0.748279 , -1.35409 , 1.09417 , 0.744876 , -1.34185 , 1.08759
1.8 , 15 , 13.07 , 22.5 , 19.21 , 1.93 , 0.750203 , -1.35844 , 1.09713 , 0.747943 , -1.34978 , 1.0945
1.82 , 15 , 12.98 , 22.5 , 19.27 , 2.02 , 0.752291 , -1.36316 , 1.10033 , 0.748966 , -1.35514 , 1.09475
1.84 , 15 , 12.65 , 22.5 , 19.22 , 2.35 , 0.754875 , -1.36899 , 1.1043 , 0.752673 , -1.36013 , 1.09807
1.86 , 15 , 12.6 , 22.5 , 19.33 , 2.4 , 0.757485 , -1.37489 , 1.10831 , 0.752673 , -1.36154 , 1.09999
1.88 , 15 , 12.78 , 22.5 , 18.97 , 2.22 , 0.759798 , -1.38011 , 1.11186 , 0.756508 , -1.37023 , 1.10587
1.9 , 15 , 12.75 , 22.5 , 19.07 , 2.25 , 0.762171 , -1.38546 , 1.11551 , 0.758042 , -1.37496 , 1.10728
1.92 , 15 , 12.66 , 22.5 , 19.78 , 2.34 , 0.764679 , -1.39111 , 1.11936 , 0.760087 , -1.37662 , 1.11086
1.94 , 15 , 12.93 , 22.5 , 19.05 , 2.07 , 0.766766 , -1.39582 , 1.12256 , 0.764562 , -1.38787 , 1.11929
1.96 , 15 , 12.97 , 22.5 , 18.92 , 2.03 , 0.768833 , -1.40047 , 1.12574 , 0.764817 , -1.38864 , 1.11955
1.98 , 15 , 13.07 , 22.5 , 19.35 , 1.93 , 0.77077 , -1.40483 , 1.12871 , 0.766607 , -1.39554 , 1.12185
2 , 15 , 13.16 , 22.5 , 19.2 , 1.84 , 0.7726 , -1.40895 , 1.13152 , 0.771976 , -1.40104 , 1.12901
2.02 , 15 , 13.22 , 22.5 , 19.2 , 1.78 , 0.774368 , -1.41293 , 1.13423 , 0.771976 , -1.40564 , 1.12927
2.04 , 15 , 13.24 , 22.5 , 19.14 , 1.76 , 0.776133 , -1.4169 , 1.13694 , 0.771976 , -1.41088 , 1.13463
2.06 , 15 , 13.2 , 22.5 , 19.06 , 1.8 , 0.777977 , -1.42104 , 1.13977 , 0.772487 , -1.4119 , 1.13527
2.08 , 15 , 13.36 , 22.5 , 18.98 , 1.64 , 0.779586 , -1.42466 , 1.14224 , 0.779774 , -1.42123 , 1.13834
2.1 , 15 , 13.39 , 22.5 , 19.04 , 1.61 , 0.781182 , -1.42824 , 1.14469 , 0.779774 , -1.42136 , 1.13936
2.12 , 15 , 13.09 , 22.5 , 18.7 , 1.91 , 0.783255 , -1.4329 , 1.14787 , 0.780157 , -1.42762 , 1.14448
2.14 , 15 , 13.09 , 22.5 , 18.23 , 1.91 , 0.785297 , -1.43748 , 1.151 , 0.780413 , -1.42801 , 1.14576
2.16 , 15 , 13.22 , 22.5 , 18.5 , 1.78 , 0.787134 , -1.4416 , 1.15382 , 0.783992 , -1.43056 , 1.14755
2.18 , 15 , 13.33 , 22.5 , 19.79 , 1.67 , 0.788823 , -1.44539 , 1.15641 , 0.787699 , -1.44002 , 1.1533
2.2 , 15 , 13.26 , 22.5 , 19.35 , 1.74 , 0.790645 , -1.44948 , 1.1592 , 0.787827 , -1.44092 , 1.15394
2.22 , 15 , 13.22 , 22.5 , 18.58 , 1.78 , 0.792529 , -1.4537 , 1.16209 , 0.787955 , -1.44501 , 1.1556
2.24 , 15 , 13.19 , 22.5 , 19.54 , 1.81 , 0.794455 , -1.45802 , 1.16504 , 0.791918 , -1.45191 , 1.16237
2.26 , 15 , 13.17 , 22.5 , 19.33 , 1.83 , 0.796406 , -1.46238 , 1.16803 , 0.792557 , -1.45242 , 1.16276
2.28 , 15 , 13.12 , 22.5 , 18.65 , 1.88 , 0.798427 , -1.46691 , 1.17113 , 0.798821 , -1.46086 , 1.16723
2.3 , 15 , 13.09 , 22.5 , 18.77 , 1.91 , 0.800482 , -1.47151 , 1.17428 , 0.798821 , -1.46188 , 1.16813
2.32 , 15 , 13.21 , 22.5 , 19.41 , 1.79 , 0.802344 , -1.47567 , 1.17713 , 0.798948 , -1.46764 , 1.17017
2.34 , 15 , 13.91 , 22.5 , 18.18 , 1.09 , 0.803163 , -1.4775 , 1.17839 , 0.800866 , -1.47364 , 1.17644
2.36 , 15 , 13.94 , 22.5 , 18.32 , 1.06 , 0.804056 , -1.4795 , 1.17976 , 0.801761 , -1.47403 , 1.17682
2.38 , 15 , 14.16 , 22.5 , 19.43 , 0.84 , 0.804674 , -1.48088 , 1.1807 , 0.805084 , -1.47786 , 1.17848
2.4 , 15 , 14.52 , 22.5 , 18.34 , 0.48 , 0.804821 , -1.48121 , 1.18093 , 0.80534 , -1.48195 , 1.18206
2.42 , 15 , 14.58 , 22.5 , 18.31 , 0.42 , 0.804981 , -1.48157 , 1.18117 , 0.80534 , -1.48195 , 1.18206
2.44 , 15 , 14.82 , 22.5 , 19.85 , 0.18 , 0.804844 , -1.48126 , 1.18097 , 0.804956 , -1.4817 , 1.18027
2.46 , 15 , 14.86 , 22.5 , 19.72 , 0.14 , 0.804731 , -1.48101 , 1.18079 , 0.804701 , -1.4817 , 1.18027
2.48 , 15 , 15.05 , 22.5 , 18.95 , -0.0500002 , 0.804389 , -1.48024 , 1.18027 , 0.803295 , -1.48093 , 1.17963
2.5 , 15 , 15.09 , 22.5 , 19.18 , -0.0900002 , 0.80406 , -1.47951 , 1.17976 , 0.803295 , -1.4808 , 1.17963
2.52 , 15 , 15.13 , 22.5 , 19.82 , -0.13 , 0.803724 , -1.47876 , 1.17925 , 0.803422 , -1.48004 , 1.18053
2.54 , 15 , 15.03 , 22.5 , 19.4 , -0.0299997 , 0.803587 , -1.47845 , 1.17904 , 0.803806 , -1.47761 , 1.18078
2.56 , 15 , 15.03 , 22.5 , 19.6 , -0.0299997 , 0.803469 , -1.47819 , 1.17886 , 0.803806 , -1.47735 , 1.18053
2.58 , 15 , 15.02 , 22.5 , 20.27 , -0.0200005 , 0.803388 , -1.47801 , 1.17873 , 0.803934 , -1.47697 , 1.17541
2.6 , 15 , 14.47 , 22.5 , 19.25 , 0.53 , 0.804158 , -1.47973 , 1.17991 , 0.803806 , -1.47735 , 1.17886
2.62 , 15 , 14.5 , 22.5 , 19.11 , 0.5 , 0.804803 , -1.48117 , 1.1809 , 0.803806 , -1.47773 , 1.17899
