3.86 , 15 , 15.15 , 0 , 358.75 , -0.15 , 0.170498 , -1.31718 , 1.65818 , 0.170783 , -1.31513 , 1.65785
3.88 , 15 , 15.27 , 0 , 359.07 , -0.27 , 0.170472 , -1.31669 , 1.65764 , 0.168738 , -1.31705 , 1.65772
3.9 , 15 , 15.14 , 0 , 358.62 , -0.14 , 0.170467 , -1.31659 , 1.65753 , 0.168738 , -1.31833 , 1.65772
3.92 , 15 , 14.25 , 0 , 358.42 , 0.75 , 0.170597 , -1.31906 , 1.66025 , 0.169888 , -1.31858 , 1.65785
3.94 , 15 , 14.16 , 0 , 358.32 , 0.84 , 0.170725 , -1.32148 , 1.66293 , 0.170528 , -1.31846 , 1.65785
3.96 , 15 , 14.05 , 0 , 357.44 , 0.95 , 0.170861 , -1.32404 , 1.66576 , 0.171806 , -1.31807 , 1.65772
3.98 , 15 , 13.89 , 0 , 357.36 , 1.11 , 0.171014 , -1.32691 , 1.66894 , 0.172189 , -1.32434 , 1.66462
4 , 15 , 13.88 , 0 , 357.28 , 1.12 , 0.171161 , -1.32967 , 1.67199 , 0.172062 , -1.32562 , 1.66514
4.02 , 15 , 14 , 0 , 356.71 , 1 , 0.171284 , -1.33197 , 1.67453 , 0.170655 , -1.33162 , 1.67153
4.04 , 15 , 14.01 , 0 , 356.8 , 0.99 , 0.171403 , -1.33419 , 1.677 , 0.170016 , -1.33162 , 1.67204
4.06 , 15 , 14.1 , 0 , 357.63 , 0.9 , 0.171506 , -1.33612 , 1.67913 , 0.169888 , -1.33316 , 1.67779
4.08 , 15 , 14.24 , 0 , 357.61 , 0.76 , 0.171586 , -1.33762 , 1.68079 , 0.170016 , -1.33495 , 1.67792
4.1 , 15 , 14.7 , 0 , 358.08 , 0.3 , 0.171596 , -1.33781 , 1.681 , 0.171422 , -1.33878 , 1.67907
4.12 , 15 , 14.64 , 0 , 358.19 , 0.36 , 0.171624 , -1.33832 , 1.68156 , 0.172189 , -1.33878 , 1.68073
4.14 , 15 , 14.91 , 0 , 357.65 , 0.0900002 , 0.171611 , -1.33808 , 1.6813 , 0.173212 , -1.33814 , 1.68239
4.16 , 15 , 14.95 , 0 , 357.84 , 0.0500002 , 0.171597 , -1.33783 , 1.68102 , 0.173084 , -1.33814 , 1.68239
4.18 , 15 , 14.85 , 0 , 358.71 , 0.15 , 0.171604 , -1.33794 , 1.68115 , 0.172956 , -1.33725 , 1.68175
4.2 , 15 , 14.99 , 0 , 358.49 , 0.0100002 , 0.171589 , -1.33767 , 1.68085 , 0.169888 , -1.33623 , 1.67984
4.22 , 15 , 15.01 , 0 , 358.53 , -0.0100002 , 0.171575 , -1.33741 , 1.68056 , 0.169888 , -1.33635 , 1.67984
4.24 , 15 , 15.07 , 0 , 358.53 , -0.0699997 , 0.171555 , -1.33703 , 1.68014 , 0.170016 , -1.33712 , 1.67984
4.26 , 15 , 15.19 , 0 , 358.27 , -0.19 , 0.171519 , -1.33636 , 1.6794 , 0.171422 , -1.33789 , 1.6806
4.28 , 15 , 15.2 , 0 , 358.21 , -0.2 , 0.171485 , -1.33574 , 1.67871 , 0.172189 , -1.33878 , 1.6806
4.3 , 15 , 15.45 , 0 , 358.58 , -0.45 , 0.171416 , -1.33445 , 1.67728 , 0.173595 , -1.33763 , 1.67843
4.32 , 15 , 15.47 , 0 , 358.55 , -0.47 , 0.17135 , -1.33321 , 1.67591 , 0.173468 , -1.33661 , 1.67728
4.34 , 15 , 15.8 , 0 , 358.2 , -0.8 , 0.171237 , -1.33109 , 1.67356 , 0.169761 , -1.33239 , 1.67511
4.36 , 15 , 15.85 , 0 , 358.27 , -0.85 , 0.171124 , -1.32897 , 1.67122 , 0.168354 , -1.33124 , 1.67485
4.38 , 15 , 15.96 , 0 , 358.64 , -0.96 , 0.170999 , -1.32663 , 1.66863 , 0.168482 , -1.33047 , 1.67345
4.4 , 15 , 15.6 , 0 , 359.06 , -0.6 , 0.170936 , -1.32544 , 1.66732 , 0.170528 , -1.32715 , 1.66782
4.42 , 15 , 15.4 , 0 , 359 , -0.4 , 0.170901 , -1.32479 , 1.66659 , 0.171295 , -1.32485 , 1.66718
4.44 , 15 , 14.99 , 0 , 358.38 , 0.0100002 , 0.170926 , -1.32526 , 1.66711 , 0.17334 , -1.32434 , 1.66641
4.46 , 15 , 14.63 , 0 , 358.45 , 0.37 , 0.170999 , -1.32663 , 1.66863 , 0.172573 , -1.32421 , 1.6659
4.48 , 15 , 14.56 , 0 , 358.43 , 0.44 , 0.171073 , -1.32802 , 1.67016 , 0.171934 , -1.32421 , 1.66603
4.5 , 15 , 14.17 , 0 , 357.76 , 0.83 , 0.171202 , -1.33043 , 1.67284 , 0.169121 , -1.32868 , 1.67153
4.52 , 15 , 14.13 , 0 , 357.73 , 0.87 , 0.171326 , -1.33277 , 1.67542 , 0.169121 , -1.33073 , 1.67153
4.54 , 15 , 14.15 , 0 , 357.99 , 0.85 , 0.171441 , -1.33492 , 1.6778 , 0.169761 , -1.33098 , 1.67217
4.56 , 15 , 14.87 , 0 , 357.69 , 0.13 , 0.17144 , -1.33489 , 1.67777 , 0.172445 , -1.33495 , 1.6783
4.58 , 15 , 15.13 , 0 , 357.87 , -0.13 , 0.171406 , -1.33427 , 1.67708 , 0.172701 , -1.33699 , 1.67843
4.6 , 15 , 15.49 , 0 , 358.12 , -0.49 , 0.171324 , -1.33272 , 1.67537 , 0.172829 , -1.33712 , 1.67856
4.62 , 15 , 15.5 , 0 , 357.58 , -0.5 , 0.171249 , -1.33132 , 1.67382 , 0.172189 , -1.33022 , 1.67472
4.64 , 15 , 15.57 , 0 , 357.74 , -0.57 , 0.171167 , -1.32979 , 1.67213 , 0.171934 , -1.33022 , 1.67383
4.66 , 15 , 15.77 , 0 , 358.42 , -0.77 , 0.171059 , -1.32775 , 1.66987 , 0.170655 , -1.33009 , 1.67306
4.68 , 15 , 14.98 , 0 , 358.34 , 0.0200005 , 0.171079 , -1.32813 , 1.67028 , 0.168738 , -1.32907 , 1.66872
4.7 , 15 , 14.86 , 0 , 358.46 , 0.14 , 0.171107 , -1.32867 , 1.67088 , 0.169121 , -1.32856 , 1.66859
4.72 , 15 , 14.46 , 0 , 358.66 , 0.54 , 0.171193 , -1.33027 , 1.67266 , 0.173084 , -1.32613 , 1.66897
4.74 , 15 , 14.44 , 0 , 358.56 , 0.56 , 0.171273 , -1.33177 , 1.67432 , 0.173212 , -1.32613 , 1.67089
4.76 , 15 , 14.42 , 0 , 358.92 , 0.58 , 0.171352 , -1.33324 , 1.67595 , 0.173084 , -1.32958 , 1.67281
4.78 , 15 , 14.26 , 0 , 358.68 , 0.74 , 0.171453 , -1.33513 , 1.67804 , 0.17155 , -1.3352 , 1.67626
4.8 , 15 , 14.39 , 0 , 358.81 , 0.61 , 0.171529 , -1.33655 , 1.67961 , 0.171039 , -1.33495 , 1.67677
4.82 , 15 , 14.77 , 0 , 358.56 , 0.23 , 0.171546 , -1.33686 , 1.67995 , 0.169505 , -1.33559 , 1.6792
4.84 , 15 , 14.81 , 0 , 358.54 , 0.19 , 0.171561 , -1.33715 , 1.68027 , 0.169505 , -1.33904 , 1.67945
4.86 , 15 , 15.33 , 0 , 358.31 , -0.33 , 0.171497 , -1.33596 , 1.67896 , 0.171039 , -1.33801 , 1.68073
4.88 , 15 , 15.34 , 0 , 358.18 , -0.34 , 0.171441 , -1.33492 , 1.6778 , 0.172317 , -1.33635 , 1.68073
4.9 , 15 , 15.46 , 0 , 358.05 , -0.46 , 0.171371 , -1.33361 , 1.67635 , 0.173212 , -1.33546 , 1.67869
4.92 , 15 , 15.5 , 0 , 358.21 , -0.5 , 0.171299 , -1.33226 , 1.67486 , 0.172956 , -1.33482 , 1.67536
4.94 , 15 , 15.54 , 0 , 358.43 , -0.54 , 0.171224 , -1.33086 , 1.6733 , 0.172317 , -1.33188 , 1.6737
4.96 , 15 , 15.66 , 0 , 358.63 , -0.66 , 0.171134 , -1.32916 , 1.67143 , 0.169505 , -1.32945 , 1.67357
4.98 , 15 , 15.79 , 0 , 358.66 , -0.79 , 0.171027 , -1.32716 , 1.66922 , 0.169377 , -1.32932 , 1.67357
5 , 15 , 15.34 , 0 , 359.66 , -0.34 , 0.170997 , -1.32659 , 1.66858 , 0.170016 , -1.32907 , 1.66859
0 , 15 , 15.32 , 22.5 , 359.76 , -0.32 , 0.132894 , 0.134471 , 0.132635 , -0.000894822 , 0.00127832 , -0.000255663
0.02 , 15 , 1.2 , 22.5 , 3.61 , 13.8 , 0.151911 , 0.0853089 , 0.162869 , -0.000894822 , 0.00102265 , -0.00076699
0.04 , 15 , 1.21 , 22.5 , 4.32 , 13.79 , 0.168852 , 0.0416979 , 0.189772 , -0.000639159 , 0.00076699 , -0.00076699
0.06 , 15 , 1.68 , 22.5 , 3.66 , 13.32 , 0.184249 , 0.00221213 , 0.214199 , 0.00741424 , 0.00396278 , 0.00843689
0.08 , 15 , 1.66 , 22.5 , 3.47 , 13.34 , 0.199192 , -0.035972 , 0.237882 , 0.0120162 , 0.0103544 , 0.0102265
0.1 , 15 , 1.87 , 22.5 , 4.6 , 13.13 , 0.213479 , -0.0723564 , 0.260506 , 0.0233932 , 0.0143172 , 0.0233932
0.12 , 15 , 1.86 , 22.5 , 4.87 , 13.14 , 0.227529 , -0.108022 , 0.282736 , 0.0276117 , 0.015979 , 0.0263333
0.14 , 15 , 2.06 , 22.5 , 10.7 , 12.94 , 0.241086 , -0.142324 , 0.304167 , 0.0469142 , 0.0166181 , 0.0451246
0.16 , 15 , 1.92 , 22.5 , 10.15 , 13.08 , 0.254689 , -0.176634 , 0.325652 , 0.0498544 , 0.0150841 , 0.0515162
0.18 , 15 , 1.05 , 22.5 , 20.17 , 13.95 , 0.26935 , -0.213495 , 0.34879 , 0.079767 , 0.00115049 , 0.0786165
0.2 , 15 , 0.86 , 22.5 , 29.19 , 14.14 , 0.284016 , -0.250242 , 0.371914 , 0.0843689 , -0.000894822 , 0.0844968
0.22 , 15 , 0.17 , 22.5 , 280.43 , 14.83 , 0.299454 , -0.288792 , 0.396235 , 0.11377 , -0.0130388 , 0.115176
0.24 , 15 , 0.14 , 22.5 , 258.6 , 14.86 , 0.314682 , -0.326688 , 0.420203 , 0.125403 , -0.0191748 , 0.124892
0.26 , 15 , 0.28 , 22.5 , 303.65 , 14.72 , 0.329541 , -0.363538 , 0.44357 , 0.163625 , -0.0384774 , 0.16273
0.28 , 15 , 0.36 , 22.5 , 292.34 , 14.64 , 0.344172 , -0.3997 , 0.466557 , 0.174235 , -0.0448689 , 0.173084
0.3 , 15 , 0.7 , 22.5 , 343.74 , 14.3 , 0.358335 , -0.434594 , 0.488791 , 0.213607 , -0.0737589 , 0.218337
0.32 , 15 , 0.77 , 22.5 , 350.76 , 14.23 , 0.372463 , -0.469293 , 0.510953 , 0.222555 , -0.0800227 , 0.231375
0.34 , 15 , 0.93 , 22.5 , 1.23 , 14.07 , 0.386408 , -0.503432 , 0.532809 , 0.245693 , -0.100731 , 0.261672
0.36 , 15 , 1.42 , 22.5 , 26.27 , 13.58 , 0.399707 , -0.535892 , 0.553636 , 0.277651 , -0.135246 , 0.307819
0.38 , 15 , 1.62 , 22.5 , 23.78 , 13.38 , 0.41283 , -0.567829 , 0.574172 , 0.290817 , -0.14739 , 0.326227
0.4 , 15 , 2.08 , 22.5 , 21.19 , 12.92 , 0.425385 , -0.598296 , 0.593806 , 0.324565 , -0.194432 , 0.375314
0.42 , 15 , 2.22 , 22.5 , 19.88 , 12.78 , 0.437868 , -0.628505 , 0.613312 , 0.335814 , -0.208366 , 0.389375
0.44 , 15 , 3.08 , 22.5 , 16.62 , 11.92 , 0.44921 , -0.655881 , 0.631024 , 0.349492 , -0.234188 , 0.41443
0.46 , 15 , 3.98 , 22.5 , 13.9 , 11.02 , 0.45946 , -0.680563 , 0.647021 , 0.379021 , -0.2889 , 0.456231
0.48 , 15 , 4.03 , 22.5 , 13.99 , 10.97 , 0.469897 , -0.705638 , 0.663301 , 0.385541 , -0.300405 , 0.46812
0.5 , 15 , 4.44 , 22.5 , 15.08 , 10.56 , 0.479904 , -0.729626 , 0.678901 , 0.41328 , -0.361252 , 0.510816
0.52 , 15 , 4.38 , 22.5 , 15.15 , 10.62 , 0.490181 , -0.754208 , 0.694914 , 0.41801 , -0.376592 , 0.521042
0.54 , 15 , 4.43 , 22.5 , 12.57 , 10.57 , 0.5005 , -0.778834 , 0.710982 , 0.434244 , -0.411363 , 0.543924
0.56 , 15 , 4.98 , 22.5 , 13.06 , 10.02 , 0.510121 , -0.801744 , 0.725955 , 0.455464 , -0.467225 , 0.579717
0.58 , 15 , 5.11 , 22.5 , 12.42 , 9.89 , 0.51972 , -0.824554 , 0.740886 , 0.462367 , -0.486016 , 0.592117
0.6 , 15 , 5.62 , 22.5 , 13.73 , 9.38 , 0.528704 , -0.845859 , 0.754853 , 0.48282 , -0.540473 , 0.624586
0.62 , 15 , 5.81 , 22.5 , 14.07 , 9.19 , 0.537584 , -0.866878 , 0.768652 , 0.489596 , -0.556324 , 0.639159
0.64 , 15 , 6.02 , 22.5 , 16.38 , 8.98 , 0.546296 , -0.887461 , 0.782184 , 0.507236 , -0.610652 , 0.672778
0.66 , 15 , 6.07 , 22.5 , 18.41 , 8.93 , 0.555066 , -0.90814 , 0.795799 , 0.514011 , -0.622924 , 0.680576
0.68 , 15 , 6.45 , 22.5 , 23.06 , 8.55 , 0.563377 , -0.927703 , 0.808696 , 0.532036 , -0.676102 , 0.711767
0.7 , 15 , 6.71 , 22.5 , 22.18 , 8.29 , 0.571443 , -0.946655 , 0.821208 , 0.535487 , -0.688374 , 0.719565
0.72 , 15 , 7.12 , 22.5 , 20.2 , 7.88 , 0.579034 , -0.964459 , 0.832976 , 0.545586 , -0.718542 , 0.736566
0.74 , 15 , 7.82 , 22.5 , 19.42 , 7.18 , 0.585738 , -0.980161 , 0.843367 , 0.560798 , -0.766735 , 0.767118
0.76 , 15 , 7.92 , 22.5 , 18.91 , 7.08 , 0.592497 , -0.995967 , 0.853838 , 0.566295 , -0.7776 , 0.775299
0.78 , 15 , 8.02 , 22.5 , 17.45 , 6.98 , 0.59924 , -1.01171 , 0.864281 , 0.572686 , -0.805596 , 0.790639
0.8 , 15 , 8.25 , 22.5 , 18.61 , 6.75 , 0.605752 , -1.0269 , 0.874364 , 0.587003 , -0.848931 , 0.813777
0.82 , 15 , 8.22 , 22.5 , 18.36 , 6.78 , 0.612427 , -1.04245 , 0.884694 , 0.590583 , -0.861586 , 0.818634
0.84 , 15 , 8.47 , 22.5 , 17.09 , 6.53 , 0.618806 , -1.05728 , 0.894563 , 0.602087 , -0.900447 , 0.844201
0.86 , 15 , 8.56 , 22.5 , 17.13 , 6.44 , 0.625152 , -1.07202 , 0.904378 , 0.605028 , -0.909139 , 0.848547
0.88 , 15 , 8.92 , 22.5 , 18.37 , 6.08 , 0.631045 , -1.08569 , 0.91349 , 0.617555 , -0.950045 , 0.869511
0.9 , 15 , 9.03 , 22.5 , 18.12 , 5.97 , 0.636891 , -1.09923 , 0.922526 , 0.620367 , -0.959505 , 0.875392
0.92 , 15 , 9.08 , 22.5 , 18.14 , 5.92 , 0.642752 , -1.11279 , 0.931582 , 0.625992 , -0.977401 , 0.887664
0.94 , 15 , 9.85 , 22.5 , 19.62 , 5.15 , 0.647543 , -1.12386 , 0.938982 , 0.636346 , -1.01447 , 0.90377
0.96 , 15 , 9.99 , 22.5 , 19.62 , 5.01 , 0.652302 , -1.13485 , 0.946332 , 0.637625 , -1.02125 , 0.911696
0.98 , 15 , 10.26 , 22.5 , 20.94 , 4.74 , 0.656779 , -1.14517 , 0.953244 , 0.646189 , -1.05167 , 0.925374
1 , 15 , 10.38 , 22.5 , 21.35 , 4.62 , 0.661198 , -1.15535 , 0.960065 , 0.649641 , -1.06177 , 0.931382
1.02 , 15 , 10.99 , 22.5 , 18.71 , 4.01 , 0.664802 , -1.16365 , 0.965628 , 0.657439 , -1.09104 , 0.945827
1.04 , 15 , 10.94 , 22.5 , 18.9 , 4.06 , 0.668644 , -1.17249 , 0.971555 , 0.658589 , -1.0945 , 0.948384
1.06 , 15 , 10.75 , 22.5 , 19.23 , 4.25 , 0.672853 , -1.18216 , 0.978049 , 0.665492 , -1.11993 , 0.96155
1.08 , 15 , 10.76 , 22.5 , 18.99 , 4.24 , 0.67708 , -1.19187 , 0.984569 , 0.667409 , -1.12901 , 0.963596
1.1 , 15 , 10.4 , 22.5 , 18.7 , 4.6 , 0.681883 , -1.20289 , 0.991975 , 0.672011 , -1.14243 , 0.970626
1.12 , 15 , 10.15 , 22.5 , 20.28 , 4.85 , 0.687035 , -1.2147 , 0.999916 , 0.67917 , -1.16544 , 0.982387
1.14 , 15 , 10.07 , 22.5 , 19.99 , 4.93 , 0.692269 , -1.22668 , 1.00798 , 0.679809 , -1.17119 , 0.985455
1.16 , 15 , 10.08 , 22.5 , 19.37 , 4.92 , 0.697467 , -1.23857 , 1.01599 , 0.68505 , -1.18666 , 0.992997
1.18 , 15 , 10.35 , 22.5 , 21.85 , 4.65 , 0.702256 , -1.24951 , 1.02337 , 0.693615 , -1.20648 , 1.0068
1.2 , 15 , 10.59 , 22.5 , 21.18 , 4.41 , 0.70673 , -1.25972 , 1.03026 , 0.694765 , -1.20967 , 1.00719
1.22 , 15 , 10.71 , 22.5 , 22.37 , 4.29 , 0.711079 , -1.26963 , 1.03695 , 0.70218 , -1.22744 , 1.02035
1.24 , 15 , 10.85 , 22.5 , 22.27 , 4.15 , 0.715264 , -1.27917 , 1.0434 , 0.703202 , -1.23473 , 1.0215
1.26 , 15 , 11.24 , 22.5 , 22.28 , 3.76 , 0.718913 , -1.28747 , 1.04901 , 0.712406 , -1.25173 , 1.03378
1.28 , 15 , 11.25 , 22.5 , 21.89 , 3.75 , 0.722637 , -1.29594 , 1.05474 , 0.713812 , -1.25761 , 1.03723
1.3 , 15 , 11.22 , 22.5 , 21.84 , 3.78 , 0.72645 , -1.30461 , 1.06061 , 0.718414 , -1.2672 , 1.04502
1.32 , 15 , 11.87 , 22.5 , 20.3 , 3.13 , 0.729312 , -1.31111 , 1.06501 , 0.725701 , -1.28535 , 1.05461
1.34 , 15 , 11.94 , 22.5 , 20.32 , 3.06 , 0.732197 , -1.31766 , 1.06945 , 0.725701 , -1.28931 , 1.05615
1.36 , 15 , 12.2 , 22.5 , 19.89 , 2.8 , 0.734767 , -1.32349 , 1.0734 , 0.731581 , -1.30209 , 1.06561
1.38 , 15 , 12.34 , 22.5 , 19.94 , 2.66 , 0.737222 , -1.32905 , 1.07718 , 0.732859 , -1.30503 , 1.06637
1.4 , 15 , 12.53 , 22.5 , 19.4 , 2.47 , 0.739475 , -1.33416 , 1.08064 , 0.735672 , -1.31833 , 1.07494
1.42 , 15 , 12.57 , 22.5 , 19.24 , 2.43 , 0.741756 , -1.33933 , 1.08414 , 0.739123 , -1.32408 , 1.07622
1.44 , 15 , 12.87 , 22.5 , 20.06 , 2.13 , 0.743651 , -1.34362 , 1.08706 , 0.741296 , -1.3338 , 1.08222
1.46 , 15 , 12.81 , 22.5 , 19.98 , 2.19 , 0.745731 , -1.34832 , 1.09025 , 0.741935 , -1.33559 , 1.0835
1.48 , 15 , 12.46 , 22.5 , 19.94 , 2.54 , 0.748385 , -1.35433 , 1.09433 , 0.744876 , -1.33942 , 1.08823
1.5 , 15 , 12.44 , 22.5 , 20.67 , 2.56 , 0.75105 , -1.36035 , 1.09843 , 0.747943 , -1.35131 , 1.09373
1.52 , 15 , 12.45 , 22.5 , 20.55 , 2.55 , 0.753702 , -1.36635 , 1.1025 , 0.748455 , -1.35144 , 1.09398
1.54 , 15 , 12.29 , 22.5 , 20.44 , 2.71 , 0.756603 , -1.3729 , 1.10696 , 0.751267 , -1.35732 , 1.09628
1.56 , 15 , 12.43 , 22.5 , 20.96 , 2.57 , 0.759277 , -1.37893 , 1.11107 , 0.756892 , -1.36665 , 1.10395
1.58 , 15 , 12.48 , 22.5 , 20.56 , 2.52 , 0.761897 , -1.38484 , 1.11509 , 0.75702 , -1.3724 , 1.10562
1.6 , 15 , 12 , 22.5 , 20.1 , 3 , 0.765254 , -1.39241 , 1.12024 , 0.76111 , -1.38058 , 1.11265
1.62 , 15 , 12.02 , 22.5 , 20.06 , 2.98 , 0.768511 , -1.39975 , 1.12524 , 0.761877 , -1.38199 , 1.11418
1.64 , 15 , 12.46 , 22.5 , 19.97 , 2.54 , 0.771078 , -1.40553 , 1.12918 , 0.768524 , -1.39298 , 1.12236
1.66 , 15 , 12.33 , 22.5 , 19.87 , 2.67 , 0.773896 , -1.41187 , 1.13351 , 0.768652 , -1.39426 , 1.12262
1.68 , 15 , 12.36 , 22.5 , 19.97 , 2.64 , 0.776665 , -1.41809 , 1.13776 , 0.774021 , -1.40513 , 1.13106
1.7 , 15 , 12.39 , 22.5 , 20.09 , 2.61 , 0.779393 , -1.42422 , 1.14194 , 0.775427 , -1.40692 , 1.13182
1.72 , 15 , 12.63 , 22.5 , 20.52 , 2.37 , 0.781763 , -1.42955 , 1.14558 , 0.776194 , -1.41344 , 1.13745
1.74 , 15 , 13.1 , 22.5 , 20.15 , 1.9 , 0.783464 , -1.43337 , 1.14819 , 0.783353 , -1.42392 , 1.14409
1.76 , 15 , 13.22 , 22.5 , 20.62 , 1.78 , 0.785083 , -1.437 , 1.15067 , 0.783353 , -1.42558 , 1.14614
1.78 , 15 , 13.52 , 22.5 , 20.82 , 1.48 , 0.786316 , -1.43977 , 1.15256 , 0.783353 , -1.43146 , 1.14729
1.8 , 15 , 13.53 , 22.5 , 20.49 , 1.47 , 0.787624 , -1.4427 , 1.15457 , 0.784759 , -1.43926 , 1.15291
1.82 , 15 , 13.71 , 22.5 , 20.74 , 1.29 , 0.788714 , -1.44515 , 1.15624 , 0.786676 , -1.43951 , 1.15304
1.84 , 15 , 13.81 , 22.5 , 20.36 , 1.19 , 0.78972 , -1.4474 , 1.15778 , 0.789361 , -1.44386 , 1.15585
1.86 , 15 , 13.79 , 22.5 , 20.43 , 1.21 , 0.790813 , -1.44986 , 1.15946 , 0.789489 , -1.44578 , 1.15649
1.88 , 15 , 14.23 , 22.5 , 21.01 , 0.77 , 0.791282 , -1.45091 , 1.16018 , 0.790256 , -1.45051 , 1.15956
1.9 , 15 , 14.21 , 22.5 , 20.9 , 0.79 , 0.791886 , -1.45226 , 1.1611 , 0.790511 , -1.45166 , 1.15995
1.92 , 15 , 14.01 , 22.5 , 20.43 , 0.99 , 0.792845 , -1.45441 , 1.16257 , 0.791406 , -1.45178 , 1.16033
1.94 , 15 , 14.26 , 22.5 , 20.2 , 0.74 , 0.793433 , -1.45573 , 1.16347 , 0.793068 , -1.456 , 1.16225
1.96 , 15 , 14.26 , 22.5 , 19.94 , 0.74 , 0.79408 , -1.45717 , 1.16447 , 0.793452 , -1.45536 , 1.16263
1.98 , 15 , 14.18 , 22.5 , 19.6 , 0.82 , 0.794884 , -1.45898 , 1.1657 , 0.793707 , -1.45485 , 1.16506
2 , 15 , 14.2 , 22.5 , 20.08 , 0.8 , 0.79567 , -1.46074 , 1.1669 , 0.795625 , -1.45971 , 1.16557
2.02 , 15 , 14.21 , 22.5 , 20.23 , 0.79 , 0.796457 , -1.4625 , 1.16811 , 0.795753 , -1.46022 , 1.16583
2.04 , 15 , 14.04 , 22.5 , 20.05 , 0.96 , 0.797515 , -1.46487 , 1.16973 , 0.796008 , -1.46291 , 1.16672
2.06 , 15 , 14.04 , 22.5 , 19.99 , 0.96 , 0.798553 , -1.46719 , 1.17132 , 0.796008 , -1.46303 , 1.16813
2.08 , 15 , 14.18 , 22.5 , 20.04 , 0.82 , 0.799376 , -1.46903 , 1.17258 , 0.796647 , -1.46649 , 1.17056
2.1 , 15 , 13.84 , 22.5 , 20.75 , 1.16 , 0.800733 , -1.47207 , 1.17467 , 0.800482 , -1.46917 , 1.1726
2.12 , 15 , 13.73 , 22.5 , 20.87 , 1.27 , 0.802209 , -1.47537 , 1.17693 , 0.80061 , -1.4693 , 1.17273
2.14 , 15 , 13.69 , 22.5 , 20.29 , 1.31 , 0.803709 , -1.47872 , 1.17923 , 0.800866 , -1.47454 , 1.17401
2.16 , 15 , 13.69 , 22.5 , 20.09 , 1.31 , 0.805179 , -1.48201 , 1.18148 , 0.801249 , -1.47505 , 1.17656
2.18 , 15 , 13.63 , 22.5 , 20.76 , 1.37 , 0.806721 , -1.48546 , 1.18384 , 0.805851 , -1.48157 , 1.18027
2.2 , 15 , 13.59 , 22.5 , 20.8 , 1.41 , 0.808302 , -1.48899 , 1.18626 , 0.807002 , -1.48157 , 1.18257
2.22 , 15 , 13.75 , 22.5 , 20.02 , 1.25 , 0.809618 , -1.49193 , 1.18828 , 0.807513 , -1.48783 , 1.18589
2.24 , 15 , 13.91 , 22.5 , 19.9 , 1.09 , 0.810703 , -1.49435 , 1.18994 , 0.807641 , -1.4886 , 1.18858
2.26 , 15 , 14.75 , 22.5 , 19.57 , 0.25 , 0.810544 , -1.49399 , 1.1897 , 0.812115 , -1.49512 , 1.18871
2.28 , 15 , 14.72 , 22.5 , 19.61 , 0.28 , 0.81058 , -1.49407 , 1.18975 , 0.812243 , -1.49499 , 1.18884
2.3 , 15 , 15.12 , 22.5 , 18.87 , -0.12 , 0.810072 , -1.49294 , 1.18897 , 0.812115 , -1.49423 , 1.19024
2.32 , 15 , 15.19 , 22.5 , 18.66 , -0.19 , 0.809565 , -1.49181 , 1.1882 , 0.811348 , -1.49397 , 1.19037
2.34 , 15 , 15.13 , 22.5 , 19.42 , -0.13 , 0.809219 , -1.49104 , 1.18767 , 0.807257 , -1.49231 , 1.18858
2.36 , 15 , 14.91 , 22.5 , 19.55 , 0.0900002 , 0.809241 , -1.49109 , 1.1877 , 0.807257 , -1.49065 , 1.18653
2.38 , 15 , 14.16 , 22.5 , 19.98 , 0.84 , 0.810394 , -1.49366 , 1.18947 , 0.807897 , -1.48911 , 1.18602
2.4 , 15 , 14.11 , 22.5 , 20.13 , 0.89 , 0.811509 , -1.49615 , 1.19118 , 0.808791 , -1.48924 , 1.18692
2.42 , 15 , 13.65 , 22.5 , 20.43 , 1.35 , 0.81327 , -1.50008 , 1.19387 , 0.811859 , -1.49423 , 1.19165
2.44 , 15 , 13.62 , 22.5 , 20.58 , 1.38 , 0.814976 , -1.50388 , 1.19648 , 0.812243 , -1.49947 , 1.19267
2.46 , 15 , 13.57 , 22.5 , 20.96 , 1.43 , 0.816703 , -1.50774 , 1.19913 , 0.814544 , -1.501 , 1.19382
2.48 , 15 , 13.75 , 22.5 , 20.06 , 1.25 , 0.818117 , -1.51089 , 1.2013 , 0.816333 , -1.50522 , 1.19957
2.5 , 15 , 13.95 , 22.5 , 19.64 , 1.05 , 0.819231 , -1.51337 , 1.203 , 0.817867 , -1.50624 , 1.20021
2.52 , 15 , 14.32 , 22.5 , 18.98 , 0.68 , 0.81981 , -1.51466 , 1.20389 , 0.818251 , -1.51251 , 1.20136
2.54 , 15 , 14.67 , 22.5 , 18.8 , 0.33 , 0.819919 , -1.5149 , 1.20405 , 0.820552 , -1.51647 , 1.20354
2.56 , 15 , 14.65 , 22.5 , 18.67 , 0.35 , 0.820139 , -1.51539 , 1.20439 , 0.820552 , -1.51583 , 1.20379
2.58 , 15 , 15.07 , 22.5 , 19.07 , -0.0699997 , 0.819753 , -1.51454 , 1.2038 , 0.820552 , -1.51468 , 1.20469
2.6 , 15 , 15.05 , 22.5 , 19.1 , -0.0500002 , 0.819486 , -1.51394 , 1.20339 , 0.820552 , -1.51455 , 1.20494
2.62 , 15 , 15.16 , 22.5 , 19.5 , -0.16 , 0.81909 , -1.51306 , 1.20279 , 0.81889 , -1.51429 , 1.20328
